,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
1302,2017,08_JPN,travel_km,mt,km,road,freight,lpg,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,213750000.0,estimated $ calculate_energy_and_activity(),213750000.0,single_datapoint,no_comment
1303,2017,08_JPN,turnover_rate,mt,%,road,freight,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.585,manually_inputted_data $ guess,0.045,single_datapoint,no_comment
1304,2018,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,lpg,all,yearly,national,['usa_alternative_fuels_data_center'],1,1147580579.8509881,usa_alternative_fuels_data_center,88275429.21930678,single_datapoint,no_comment
1305,2018,08_JPN,turnover_rate,mt,%,road,freight,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.585,manually_inputted_data $ guess,0.045,single_datapoint,no_comment
1306,2019,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,lpg,all,yearly,national,['usa_alternative_fuels_data_center'],1,1147580579.8509881,usa_alternative_fuels_data_center,88275429.21930678,single_datapoint,no_comment
1307,2019,08_JPN,turnover_rate,mt,%,road,freight,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.585,manually_inputted_data $ guess,0.045,single_datapoint,no_comment
1308,2020,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,lpg,all,yearly,national,['usa_alternative_fuels_data_center'],1,1147580579.8509881,usa_alternative_fuels_data_center,88275429.21930678,single_datapoint,no_comment
1309,2020,08_JPN,turnover_rate,mt,%,road,freight,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.585,manually_inputted_data $ guess,0.045,single_datapoint,no_comment
1310,2021,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,lpg,all,yearly,national,['usa_alternative_fuels_data_center'],1,1147580579.8509881,usa_alternative_fuels_data_center,88275429.21930678,single_datapoint,no_comment
1311,2021,08_JPN,turnover_rate,mt,%,road,freight,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.585,manually_inputted_data $ guess,0.045,single_datapoint,no_comment
1312,2022,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,lpg,all,yearly,national,['usa_alternative_fuels_data_center'],1,1147580579.8509881,usa_alternative_fuels_data_center,88275429.21930678,single_datapoint,no_comment
1313,2022,08_JPN,turnover_rate,mt,%,road,freight,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.585,manually_inputted_data $ guess,0.045,single_datapoint,no_comment
1314,2010,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,['usa_alternative_fuels_data_center'],1,2269227135.298564,usa_alternative_fuels_data_center,174555933.48450494,single_datapoint,no_comment
1315,2011,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,['usa_alternative_fuels_data_center'],1,2269227135.298564,usa_alternative_fuels_data_center,174555933.48450494,single_datapoint,no_comment
1316,2012,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,['usa_alternative_fuels_data_center'],1,2269227135.298564,usa_alternative_fuels_data_center,174555933.48450494,single_datapoint,no_comment
1317,2013,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,['usa_alternative_fuels_data_center'],1,2269227135.298564,usa_alternative_fuels_data_center,174555933.48450494,single_datapoint,no_comment
1318,2014,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,['usa_alternative_fuels_data_center'],1,2269227135.298564,usa_alternative_fuels_data_center,174555933.48450494,single_datapoint,no_comment
1319,2015,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,['usa_alternative_fuels_data_center'],1,2269227135.298564,usa_alternative_fuels_data_center,174555933.48450494,single_datapoint,no_comment
1320,2016,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,['usa_alternative_fuels_data_center'],1,2269227135.298564,usa_alternative_fuels_data_center,174555933.48450494,single_datapoint,no_comment
1321,2017,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,['usa_alternative_fuels_data_center'],1,2269227135.298564,usa_alternative_fuels_data_center,174555933.48450494,single_datapoint,no_comment
1322,2018,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,['usa_alternative_fuels_data_center'],1,2269227135.298564,usa_alternative_fuels_data_center,174555933.48450494,single_datapoint,no_comment
1323,2019,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,['usa_alternative_fuels_data_center'],1,2269227135.298564,usa_alternative_fuels_data_center,174555933.48450494,single_datapoint,no_comment
1324,2020,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,['usa_alternative_fuels_data_center'],1,2269227135.298564,usa_alternative_fuels_data_center,174555933.48450494,single_datapoint,no_comment
1325,2021,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,['usa_alternative_fuels_data_center'],1,2269227135.298564,usa_alternative_fuels_data_center,174555933.48450494,single_datapoint,no_comment
1326,2022,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_d,all,yearly,national,['usa_alternative_fuels_data_center'],1,2269227135.298564,usa_alternative_fuels_data_center,174555933.48450494,single_datapoint,no_comment
1327,2010,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,['usa_alternative_fuels_data_center'],1,2008266014.7392292,usa_alternative_fuels_data_center,154482001.13378686,single_datapoint,no_comment
1328,2011,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,['usa_alternative_fuels_data_center'],1,2008266014.7392292,usa_alternative_fuels_data_center,154482001.13378686,single_datapoint,no_comment
1329,2012,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,['usa_alternative_fuels_data_center'],1,2008266014.7392292,usa_alternative_fuels_data_center,154482001.13378686,single_datapoint,no_comment
1330,2013,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,['usa_alternative_fuels_data_center'],1,2008266014.7392292,usa_alternative_fuels_data_center,154482001.13378686,single_datapoint,no_comment
1331,2014,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,['usa_alternative_fuels_data_center'],1,2008266014.7392292,usa_alternative_fuels_data_center,154482001.13378686,single_datapoint,no_comment
1332,2015,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,['usa_alternative_fuels_data_center'],1,2008266014.7392292,usa_alternative_fuels_data_center,154482001.13378686,single_datapoint,no_comment
1333,2016,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,['usa_alternative_fuels_data_center'],1,2008266014.7392292,usa_alternative_fuels_data_center,154482001.13378686,single_datapoint,no_comment
1334,2017,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,['usa_alternative_fuels_data_center'],1,2008266014.7392292,usa_alternative_fuels_data_center,154482001.13378686,single_datapoint,no_comment
1335,2018,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,['usa_alternative_fuels_data_center'],1,2008266014.7392292,usa_alternative_fuels_data_center,154482001.13378686,single_datapoint,no_comment
1336,2019,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,['usa_alternative_fuels_data_center'],1,2008266014.7392292,usa_alternative_fuels_data_center,154482001.13378686,single_datapoint,no_comment
1337,2020,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,['usa_alternative_fuels_data_center'],1,2008266014.7392292,usa_alternative_fuels_data_center,154482001.13378686,single_datapoint,no_comment
1338,2021,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,['usa_alternative_fuels_data_center'],1,2008266014.7392292,usa_alternative_fuels_data_center,154482001.13378686,single_datapoint,no_comment
1339,2022,08_JPN,new_vehicle_efficiency,mt,km_per_pj,road,freight,phev_g,all,yearly,national,['usa_alternative_fuels_data_center'],1,2008266014.7392292,usa_alternative_fuels_data_center,154482001.13378686,single_datapoint,no_comment
1340,2010,08_JPN,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,14862055933.484505,usa_alternative_fuels_data_center,1143235071.8065004,single_datapoint,no_comment
1341,2010,08_JPN,turnover_rate,suv,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1342,2011,08_JPN,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,14862055933.484505,usa_alternative_fuels_data_center,1143235071.8065004,single_datapoint,no_comment
1343,2011,08_JPN,turnover_rate,suv,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1344,2012,08_JPN,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,14862055933.484505,usa_alternative_fuels_data_center,1143235071.8065004,single_datapoint,no_comment
1345,2012,08_JPN,turnover_rate,suv,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1346,2013,08_JPN,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,14862055933.484505,usa_alternative_fuels_data_center,1143235071.8065004,single_datapoint,no_comment
1347,2013,08_JPN,turnover_rate,suv,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1348,2014,08_JPN,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,14862055933.484505,usa_alternative_fuels_data_center,1143235071.8065004,single_datapoint,no_comment
1349,2014,08_JPN,turnover_rate,suv,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1350,2015,08_JPN,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,14862055933.484505,usa_alternative_fuels_data_center,1143235071.8065004,single_datapoint,no_comment
1351,2015,08_JPN,turnover_rate,suv,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1352,2016,08_JPN,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,14862055933.484505,usa_alternative_fuels_data_center,1143235071.8065004,single_datapoint,no_comment
1353,2016,08_JPN,turnover_rate,suv,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1354,2017,08_JPN,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,86168812.5,estimated $ calculate_energy_and_activity(),86168812.5,single_datapoint,no_comment
1355,2017,08_JPN,energy,suv,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.050248524049586775,estimated $ calculate_energy_and_activity(),0.050248524049586775,single_datapoint,no_comment
1356,2017,08_JPN,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,14862055933.484505,usa_alternative_fuels_data_center,1143235071.8065004,single_datapoint,no_comment
1357,2017,08_JPN,travel_km,suv,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,57445875.0,estimated $ calculate_energy_and_activity(),57445875.0,single_datapoint,no_comment
1358,2017,08_JPN,turnover_rate,suv,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1359,2018,08_JPN,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,14862055933.484505,usa_alternative_fuels_data_center,1143235071.8065004,single_datapoint,no_comment
1360,2018,08_JPN,turnover_rate,suv,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1361,2019,08_JPN,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,14862055933.484505,usa_alternative_fuels_data_center,1143235071.8065004,single_datapoint,no_comment
1362,2019,08_JPN,turnover_rate,suv,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1363,2020,08_JPN,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,14862055933.484505,usa_alternative_fuels_data_center,1143235071.8065004,single_datapoint,no_comment
1364,2020,08_JPN,turnover_rate,suv,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1365,2021,08_JPN,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,14862055933.484505,usa_alternative_fuels_data_center,1143235071.8065004,single_datapoint,no_comment
1366,2021,08_JPN,turnover_rate,suv,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1367,2022,08_JPN,new_vehicle_efficiency,suv,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,14862055933.484505,usa_alternative_fuels_data_center,1143235071.8065004,single_datapoint,no_comment
1368,2022,08_JPN,turnover_rate,suv,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1369,2010,08_JPN,new_vehicle_efficiency,suv,km_per_pj,road,passenger,cng,all,yearly,national,['usa_alternative_fuels_data_center'],1,4246301695.2812877,usa_alternative_fuels_data_center,326638591.9447144,single_datapoint,no_comment
1370,2010,08_JPN,turnover_rate,suv,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1371,2011,08_JPN,new_vehicle_efficiency,suv,km_per_pj,road,passenger,cng,all,yearly,national,['usa_alternative_fuels_data_center'],1,4246301695.2812877,usa_alternative_fuels_data_center,326638591.9447144,single_datapoint,no_comment
1372,2011,08_JPN,turnover_rate,suv,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1373,2012,08_JPN,new_vehicle_efficiency,suv,km_per_pj,road,passenger,cng,all,yearly,national,['usa_alternative_fuels_data_center'],1,4246301695.2812877,usa_alternative_fuels_data_center,326638591.9447144,single_datapoint,no_comment
1374,2012,08_JPN,turnover_rate,suv,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1375,2013,08_JPN,new_vehicle_efficiency,suv,km_per_pj,road,passenger,cng,all,yearly,national,['usa_alternative_fuels_data_center'],1,4246301695.2812877,usa_alternative_fuels_data_center,326638591.9447144,single_datapoint,no_comment
1376,2013,08_JPN,turnover_rate,suv,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1377,2014,08_JPN,new_vehicle_efficiency,suv,km_per_pj,road,passenger,cng,all,yearly,national,['usa_alternative_fuels_data_center'],1,4246301695.2812877,usa_alternative_fuels_data_center,326638591.9447144,single_datapoint,no_comment
1378,2014,08_JPN,turnover_rate,suv,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
