,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
1732,2015,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17178982162.055607,usa_alternative_fuels_data_center,292548601.68611974,manual,no_comment
1733,2015,15_PHL,energy,suv,pj,road,passenger,fcev,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
1734,2016,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17178982162.055607,usa_alternative_fuels_data_center,292548601.68611974,manual,no_comment
1735,2016,15_PHL,energy,suv,pj,road,passenger,fcev,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
1736,2017,15_PHL,energy,suv,pj,road,passenger,fcev,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
1737,2017,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17178982162.055607,usa_alternative_fuels_data_center,292548601.68611974,manual,no_comment
1738,2018,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17178982162.055607,usa_alternative_fuels_data_center,292548601.68611974,manual,no_comment
1739,2018,15_PHL,energy,suv,pj,road,passenger,fcev,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
1740,2019,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17178982162.055607,usa_alternative_fuels_data_center,292548601.68611974,manual,no_comment
1741,2019,15_PHL,energy,suv,pj,road,passenger,fcev,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
1742,2020,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17178982162.055607,usa_alternative_fuels_data_center,292548601.68611974,manual,no_comment
1743,2020,15_PHL,energy,suv,pj,road,passenger,fcev,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
1744,2021,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17178982162.055607,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1028911564.62585,manual,usa_data
1745,2021,15_PHL,energy,suv,pj,road,passenger,fcev,all,yearly,national,['9th_outlook_esto'],1,0.0,9th_outlook_esto,0.0,single_datapoint,no_comment
1746,2022,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,17178982162.055607,usa_alternative_fuels_data_center,292548601.68611974,manual,no_comment
1747,2010,15_PHL,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,10880292814.903755,estimated $ calculate_energy_and_activity(),672896036.457864,single_datapoint,no_comment
1748,2010,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,332174839.265811,manual,usa_data
1749,2010,15_PHL,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,16320439222.35563,estimated $ calculate_energy_and_activity(),1009344054.6867961,single_datapoint,no_comment
1750,2010,15_PHL,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,44.77388489457978,9th_outlook_esto,0.0,manual,no_comment
1751,2011,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,332174839.265811,manual,usa_data
1752,2011,15_PHL,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,10880292814.903755,estimated $ calculate_energy_and_activity(),699873620.0379838,single_datapoint,no_comment
1753,2011,15_PHL,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,44.77388489457978,9th_outlook_esto,0.0,manual,no_comment
1754,2011,15_PHL,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,16320439222.35563,estimated $ calculate_energy_and_activity(),1049810430.0569756,single_datapoint,no_comment
1755,2012,15_PHL,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,10880292814.903755,estimated $ calculate_energy_and_activity(),731379965.6087041,single_datapoint,no_comment
1756,2012,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,332174839.265811,manual,usa_data
1757,2012,15_PHL,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,44.77388489457978,9th_outlook_esto,0.0,manual,no_comment
1758,2012,15_PHL,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,16320439222.35563,estimated $ calculate_energy_and_activity(),1097069948.4130561,single_datapoint,no_comment
1759,2013,15_PHL,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,10880292814.903755,estimated $ calculate_energy_and_activity(),763941764.3211229,single_datapoint,no_comment
1760,2013,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,332174839.265811,manual,usa_data
1761,2013,15_PHL,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,44.77388489457978,9th_outlook_esto,0.0,manual,no_comment
1762,2013,15_PHL,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,16320439222.35563,estimated $ calculate_energy_and_activity(),1145912646.4816842,single_datapoint,no_comment
1763,2014,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,332174839.265811,manual,usa_data
1764,2014,15_PHL,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,10880292814.903755,estimated $ calculate_energy_and_activity(),828080985.0077256,single_datapoint,no_comment
1765,2014,15_PHL,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,16320439222.35563,estimated $ calculate_energy_and_activity(),1242121477.5115883,single_datapoint,no_comment
1766,2014,15_PHL,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,44.77388489457978,9th_outlook_esto,0.0,manual,no_comment
1767,2015,15_PHL,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,10880292814.903755,estimated $ calculate_energy_and_activity(),874671252.9807508,single_datapoint,no_comment
1768,2015,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,332174839.265811,manual,usa_data
1769,2015,15_PHL,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,44.77388489457978,9th_outlook_esto,0.0,manual,no_comment
1770,2015,15_PHL,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,16320439222.35563,estimated $ calculate_energy_and_activity(),1312006879.471126,single_datapoint,no_comment
1771,2016,15_PHL,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,10880292814.903755,estimated $ calculate_energy_and_activity(),921463428.2591902,single_datapoint,no_comment
1772,2016,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,332174839.265811,manual,usa_data
1773,2016,15_PHL,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,44.77388489457978,9th_outlook_esto,0.0,manual,no_comment
1774,2016,15_PHL,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,16320439222.35563,estimated $ calculate_energy_and_activity(),1382195142.3887854,single_datapoint,no_comment
1775,2017,15_PHL,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,44.77388489457978,estimated $ calculate_energy_and_activity(),8.251957844127135,manual,no_comment
1776,2017,15_PHL,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,10880292814.903755,estimated $ calculate_energy_and_activity(),2005269764.9922748,single_datapoint,no_comment
1777,2017,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,usa_alternative_fuels_data_center,243005333.142778,manual,no_comment
1778,2017,15_PHL,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,16320439222.35563,estimated $ calculate_energy_and_activity(),3007904647.488412,single_datapoint,no_comment
1779,2018,15_PHL,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,10880292814.903755,estimated $ calculate_energy_and_activity(),1075115516.6741776,single_datapoint,no_comment
1780,2018,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,332174839.265811,manual,usa_data
1781,2018,15_PHL,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,16320439222.35563,estimated $ calculate_energy_and_activity(),1612673275.0112665,single_datapoint,no_comment
1782,2018,15_PHL,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,44.77388489457978,9th_outlook_esto,0.0,manual,no_comment
1783,2019,15_PHL,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,10880292814.903755,estimated $ calculate_energy_and_activity(),1159270607.3697937,single_datapoint,no_comment
1784,2019,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,332174839.265811,manual,usa_data
1785,2019,15_PHL,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,44.77388489457978,9th_outlook_esto,0.0,manual,no_comment
1786,2019,15_PHL,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,16320439222.35563,estimated $ calculate_energy_and_activity(),1738905911.0546904,single_datapoint,no_comment
1787,2020,15_PHL,travel_km,suv,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,10880292814.903755,estimated $ calculate_energy_and_activity(),1148329873.1941674,single_datapoint,no_comment
1788,2020,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,332174839.265811,manual,usa_data
1789,2020,15_PHL,energy,suv,pj,road,passenger,ice_d,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,44.77388489457978,9th_outlook_esto,0.0,manual,no_comment
1790,2020,15_PHL,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,16320439222.35563,estimated $ calculate_energy_and_activity(),1722494809.7912512,single_datapoint,no_comment
1791,2021,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,332174839.265811,manual,usa_data
1792,2021,15_PHL,energy,suv,pj,road,passenger,ice_d,all,yearly,national,['9th_outlook_esto'],1,44.77388489457978,9th_outlook_esto,0.0,manual,no_comment
1793,2022,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7477342241.311657,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,332174839.265811,manual,usa_data
1794,2010,15_PHL,travel_km,suv,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,8579853685.096246,estimated $ calculate_energy_and_activity(),530624463.5421361,single_datapoint,no_comment
1795,2010,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6902580041.906766,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,293974732.750243,manual,usa_data
1796,2010,15_PHL,energy,suv,pj,road,passenger,ice_g,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,36.20298925509873,9th_outlook_esto,0.0,manual,no_comment
1797,2010,15_PHL,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,12869780527.64437,estimated $ calculate_energy_and_activity(),795936695.313204,single_datapoint,no_comment
1798,2011,15_PHL,travel_km,suv,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,8579853685.096246,estimated $ calculate_energy_and_activity(),551898129.9620163,single_datapoint,no_comment
1799,2011,15_PHL,new_vehicle_efficiency,suv,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6902580041.906766,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,293974732.750243,manual,usa_data
1800,2011,15_PHL,activity,suv,passenger_km_or_freight_tonne_km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,12869780527.64437,estimated $ calculate_energy_and_activity(),827847194.9430245,single_datapoint,no_comment
1801,2011,15_PHL,energy,suv,pj,road,passenger,ice_g,all,yearly,national,"['9th_outlook_esto', 'estimated $ calculate_energy_and_activity()']",2,36.20298925509873,9th_outlook_esto,0.0,manual,no_comment
